ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
6,Hospital_48,0.022668311904583658,0.9909502262443439,0.014556260779500008,0.9943181818181818,884,176,119
6,Hospital_49,NA,NA,0.025667225243523717,1.0,NA,177,118
6,Hospital_50,NA,NA,0.06714415829628706,0.9943181818181818,NA,176,119
7,Hospital_1,0.016735282593539784,0.996606334841629,0.02502484992146492,0.9943181818181818,884,176,119
7,Hospital_2,0.01016996578047318,0.996606334841629,0.021045475965365767,1.0,884,176,119
7,Hospital_3,0.06910980266651937,0.9852941176470589,0.11497624590992928,0.9659090909090909,884,176,119
7,Hospital_4,NA,NA,0.03268362069502473,0.9943181818181818,NA,176,119
7,Hospital_5,NA,NA,0.02675161324441433,0.9886363636363636,NA,176,119
7,Hospital_6,0.029319058704589094,0.9932126696832579,0.012135530356317759,1.0,884,176,119
7,Hospital_7,0.018628053101045743,0.997737556561086,0.025165605824440718,0.9943181818181818,884,176,119
7,Hospital_8,NA,NA,0.017237856052815914,0.9943502824858758,NA,177,118
7,Hospital_9,NA,NA,0.010697967140004039,1.0,NA,176,119
7,Hospital_10,0.018094419302152737,0.994343891402715,0.0339517118409276,0.9943181818181818,884,176,119
7,Hospital_11,0.031948997506073544,0.994343891402715,0.02478462364524603,0.9943181818181818,884,176,119
7,Hospital_12,NA,NA,0.016523176804184914,1.0,NA,176,119
7,Hospital_13,0.01595206598618201,0.9932126696832579,0.01351231336593628,1.0,884,176,119
7,Hospital_14,0.02058588819844382,0.995475113122172,0.011339040589518845,1.0,884,176,119
7,Hospital_15,NA,NA,0.011928264517337084,1.0,NA,176,119
7,Hospital_16,NA,NA,0.02257200237363577,1.0,NA,176,119
7,Hospital_17,0.016723626293241978,0.997737556561086,0.07339235814288259,0.9829545454545454,884,176,119
7,Hospital_18,NA,NA,0.025159305660054088,0.9943181818181818,NA,176,119
7,Hospital_19,0.021208939009479115,0.9909502262443439,0.013568293303251266,1.0,884,176,119
7,Hospital_20,0.029031131150467054,0.9886877828054299,0.03408307768404484,0.9886363636363636,884,176,119
7,Hospital_21,NA,NA,0.022222223691642284,0.9943181818181818,NA,176,119
7,Hospital_22,NA,NA,0.039374683517962694,0.9886363636363636,NA,176,119
7,Hospital_23,0.8622845751898629,0.7092760180995475,0.02370067499577999,1.0,884,176,119
7,Hospital_24,0.021455554557698115,0.992090395480226,0.05657539330422878,0.9887005649717514,885,177,118
7,Hospital_25,NA,NA,0.024510255083441734,0.9943181818181818,NA,176,119
7,Hospital_26,NA,NA,0.05375897325575352,0.9829545454545454,NA,176,119
7,Hospital_27,0.016456423127757653,0.9932126696832579,0.02023414382711053,1.0,884,176,119
7,Hospital_28,NA,NA,0.03428926784545183,0.9886363636363636,NA,176,119
7,Hospital_29,NA,NA,0.11732617020606995,0.9715909090909091,NA,176,119
7,Hospital_30,0.027371023116367205,0.9875565610859729,0.04666561260819435,0.9886363636363636,884,176,119
7,Hospital_31,NA,NA,0.022113441955298185,1.0,NA,176,119
7,Hospital_32,0.01853167298915131,0.994343891402715,0.024063844699412584,1.0,884,176,119
7,Hospital_33,0.02430238335260323,0.995475113122172,0.009898583171889186,1.0,884,176,119
7,Hospital_34,0.012629407956930143,0.996606334841629,0.06844295794144273,0.9943181818181818,884,176,119
7,Hospital_35,NA,NA,0.02810243610292673,0.9943181818181818,NA,176,119
7,Hospital_36,0.017427346536091397,0.9977401129943503,0.033244647085666656,0.9887005649717514,885,177,118
7,Hospital_37,0.025988094641694,0.994343891402715,0.012266409583389759,1.0,884,176,119
7,Hospital_38,NA,NA,0.015288608148694038,0.9943181818181818,NA,176,119
7,Hospital_39,0.015817059070936272,0.9932126696832579,0.03859380050562322,0.9829545454545454,884,176,119
7,Hospital_40,0.020309368946722577,0.9932126696832579,0.014721049927175045,1.0,884,176,119
7,Hospital_41,NA,NA,0.015651694498956203,1.0,NA,176,119
7,Hospital_42,0.01956218494368451,0.994343891402715,0.05508826207369566,0.9772727272727273,884,176,119
7,Hospital_43,0.016204270534217358,0.9909502262443439,0.06044199503958225,0.9943181818181818,884,176,119
7,Hospital_44,NA,NA,0.022944530937820673,0.9943181818181818,NA,176,119
7,Hospital_45,0.023228508486811603,0.994343891402715,0.010401004925370216,1.0,884,176,119
7,Hospital_46,0.022400485218635628,0.9932126696832579,0.055705009028315544,0.9829545454545454,884,176,119
7,Hospital_47,0.021345087825985893,0.994343891402715,0.018576061353087425,1.0,884,176,119
7,Hospital_48,0.03545651491731405,0.9864253393665159,0.016487928107380867,0.9943181818181818,884,176,119
7,Hospital_49,NA,NA,0.03530221665278077,0.9887005649717514,NA,177,118
7,Hospital_50,0.014948438054748945,0.9932126696832579,0.07329529756680131,0.9886363636363636,884,176,119
8,Hospital_1,0.01487001617039953,0.997737556561086,0.014422379899770021,1.0,884,176,119
8,Hospital_2,0.013336761322404658,0.997737556561086,0.010320331784896553,1.0,884,176,119
8,Hospital_3,NA,NA,0.0980424489825964,0.9829545454545454,NA,176,119
8,Hospital_4,0.01504085585474968,0.994343891402715,0.02206851518712938,0.9943181818181818,884,176,119
8,Hospital_5,NA,NA,0.0239760996773839,0.9886363636363636,NA,176,119
8,Hospital_6,0.015791994785623892,0.997737556561086,0.0064786935690790415,1.0,884,176,119
8,Hospital_7,NA,NA,0.01409735414199531,1.0,NA,176,119
8,Hospital_8,NA,NA,0.014307391829788685,0.9943502824858758,NA,177,118
8,Hospital_9,0.023465325257607868,0.995475113122172,0.005046301404945552,1.0,884,176,119
8,Hospital_10,0.01531467872804829,0.996606334841629,0.018147388007491827,1.0,884,176,119
8,Hospital_11,0.014451948925852776,0.996606334841629,0.012501019751653075,1.0,884,176,119
8,Hospital_12,0.019542502771530832,0.995475113122172,0.01055091293528676,1.0,884,176,119
8,Hospital_13,NA,NA,0.007827971130609512,1.0,NA,176,119
8,Hospital_14,NA,NA,0.005384943098761141,1.0,NA,176,119
8,Hospital_15,0.015543114926133837,0.995475113122172,0.006159911630675197,1.0,884,176,119
8,Hospital_16,NA,NA,0.012301437556743622,1.0,NA,176,119
8,Hospital_17,NA,NA,0.07848310889676213,0.9829545454545454,NA,176,119
8,Hospital_18,0.011059127814535583,0.996606334841629,0.013985078781843185,1.0,884,176,119
8,Hospital_19,0.02095078650329794,0.9932126696832579,0.0072648064233362675,1.0,884,176,119
8,Hospital_20,0.020714220191751207,0.994343891402715,0.02016884833574295,1.0,884,176,119
8,Hospital_21,0.0170934413825827,0.994343891402715,0.01349723245948553,1.0,884,176,119
8,Hospital_22,NA,NA,0.021790425525978208,1.0,NA,176,119
8,Hospital_23,0.017628843230860575,0.996606334841629,0.012866574339568615,1.0,884,176,119
8,Hospital_24,0.019643088802695274,0.9932203389830508,0.05749436281621456,0.9887005649717514,885,177,118
8,Hospital_25,0.02119935829458492,0.9932126696832579,0.011918663047254086,1.0,884,176,119
8,Hospital_26,0.01565399213827082,0.995475113122172,0.03636958636343479,0.9886363636363636,884,176,119
8,Hospital_27,0.014253346249461174,0.995475113122172,0.011144113261252642,1.0,884,176,119
8,Hospital_28,NA,NA,0.016657854663208127,1.0,NA,176,119
8,Hospital_29,0.019606306084564755,0.995475113122172,0.08888367377221584,0.9772727272727273,884,176,119
8,Hospital_30,NA,NA,0.04183666314929724,0.9886363636363636,NA,176,119
8,Hospital_31,0.02134152841089027,0.995475113122172,0.011813157703727484,1.0,884,176,119
8,Hospital_32,0.016772513011736528,0.994343891402715,0.01202014833688736,1.0,884,176,119
8,Hospital_33,0.017267497522490367,0.997737556561086,0.006128718610852957,1.0,884,176,119
8,Hospital_34,0.017513211217841933,0.996606334841629,0.05933601688593626,0.9943181818181818,884,176,119
8,Hospital_35,NA,NA,0.015839013969525695,0.9943181818181818,NA,176,119
8,Hospital_36,NA,NA,0.022148634307086468,0.9943502824858758,NA,177,118
8,Hospital_37,0.014319192884223802,0.996606334841629,0.008682813262566924,1.0,884,176,119
8,Hospital_38,0.016559368398572718,0.995475113122172,0.01022411324083805,0.9943181818181818,884,176,119
8,Hospital_39,NA,NA,0.021364314132370055,0.9943181818181818,NA,176,119
8,Hospital_40,NA,NA,0.00848884554579854,1.0,NA,176,119
8,Hospital_41,NA,NA,0.007147060474380851,1.0,NA,176,119
8,Hospital_42,NA,NA,0.03194613615050912,1.0,NA,176,119
8,Hospital_43,0.010401432468955005,0.998868778280543,0.06127951154485345,0.9943181818181818,884,176,119
8,Hospital_44,0.01793033257126808,0.995475113122172,0.012438238365575671,1.0,884,176,119
8,Hospital_45,NA,NA,0.005108151002787054,1.0,NA,176,119
8,Hospital_46,0.021341636444308927,0.9932126696832579,0.04664837755262852,0.9886363636363636,884,176,119
8,Hospital_47,0.017985683466706957,0.994343891402715,0.01054706797003746,1.0,884,176,119
8,Hospital_48,NA,NA,0.010128953959792852,1.0,NA,176,119
8,Hospital_49,0.010269122730408396,0.9977401129943503,0.018433032324537635,1.0,885,177,118
8,Hospital_50,NA,NA,0.056851777248084545,0.9943181818181818,NA,176,119
9,Hospital_1,NA,NA,0.013414110522717237,1.0,NA,176,119
9,Hospital_2,0.008566633498828326,0.998868778280543,0.01146912551485002,1.0,884,176,119
9,Hospital_3,0.8144394287041256,0.6990950226244343,0.0830556470900774,0.9829545454545454,884,176,119
9,Hospital_4,0.010621874859290463,0.997737556561086,0.022750258445739746,0.9943181818181818,884,176,119
9,Hospital_5,0.011627697452370609,0.998868778280543,0.02490150509402156,0.9943181818181818,884,176,119
9,Hospital_6,NA,NA,0.007409348851069808,1.0,NA,176,119
9,Hospital_7,NA,NA,0.017138390336185694,1.0,NA,176,119
9,Hospital_8,0.012995915354362555,0.9966101694915255,0.00964288879185915,1.0,885,177,118
9,Hospital_9,0.015580807479896716,0.997737556561086,0.005374001571908593,1.0,884,176,119
9,Hospital_10,NA,NA,0.018107971409335732,1.0,NA,176,119
9,Hospital_11,NA,NA,0.013528874609619379,1.0,NA,176,119
9,Hospital_12,NA,NA,0.010090053547173738,1.0,NA,176,119
9,Hospital_13,0.00694055382960609,0.998868778280543,0.006779510760679841,1.0,884,176,119
9,Hospital_14,NA,NA,0.009891873341985047,1.0,NA,176,119
9,Hospital_15,NA,NA,0.00882489699870348,1.0,NA,176,119
9,Hospital_16,0.013275106171412128,0.996606334841629,0.01446758583188057,1.0,884,176,119
9,Hospital_17,0.00966914470440575,1.0,0.08337861532345414,0.9829545454545454,884,176,119
9,Hospital_18,0.012660933558696083,0.995475113122172,0.015279817394912243,1.0,884,176,119
9,Hospital_19,0.016681292692997625,0.9932126696832579,0.006874369457364082,1.0,884,176,119
9,Hospital_20,0.014650039973535709,0.998868778280543,0.023165343329310417,0.9943181818181818,884,176,119
9,Hospital_21,NA,NA,0.014684341382235289,1.0,NA,176,119
9,Hospital_22,NA,NA,0.02571646263822913,0.9943181818181818,NA,176,119
9,Hospital_23,0.013602266221174173,0.998868778280543,0.014884569915011525,1.0,884,176,119
9,Hospital_24,0.01790899470714586,0.9954802259887006,0.04812601953744888,0.9887005649717514,885,177,118
9,Hospital_25,0.022779220382549932,0.995475113122172,0.01429742481559515,1.0,884,176,119
9,Hospital_26,NA,NA,0.0345914252102375,0.9943181818181818,NA,176,119
9,Hospital_27,NA,NA,0.011016265023499727,1.0,NA,176,119
9,Hospital_28,0.02133402813758169,0.995475113122172,0.01718302012886852,1.0,884,176,119
9,Hospital_29,0.010566313218857561,0.998868778280543,0.09166622720658779,0.9772727272727273,884,176,119
9,Hospital_30,0.008175720543866711,1.0,0.03886232804507017,0.9943181818181818,884,176,119
9,Hospital_31,0.021335058779056584,0.995475113122172,0.011290148366242647,1.0,884,176,119
9,Hospital_32,0.01437567061345492,0.994343891402715,0.01383910421282053,1.0,884,176,119
9,Hospital_33,0.01218115318832653,0.998868778280543,0.007542513078078628,1.0,884,176,119
9,Hospital_34,0.01747810554557613,0.995475113122172,0.06294865999370813,0.9943181818181818,884,176,119
9,Hospital_35,0.01893504709005356,0.995475113122172,0.019980149576440454,0.9943181818181818,884,176,119
9,Hospital_36,0.013638155800955636,0.9966101694915255,0.02420596219599247,0.9943502824858758,885,177,118
9,Hospital_37,0.013098322387252535,0.995475113122172,0.009243295760825276,1.0,884,176,119
9,Hospital_38,0.013189983221569232,0.997737556561086,0.008633796824142337,0.9943181818181818,884,176,119
9,Hospital_39,0.00683856223310743,1.0,0.024473054450936615,0.9943181818181818,884,176,119
9,Hospital_40,NA,NA,0.007926616352051497,1.0,NA,176,119
9,Hospital_41,NA,NA,0.00989495636895299,1.0,NA,176,119
9,Hospital_42,NA,NA,0.03638189611956477,0.9886363636363636,NA,176,119
9,Hospital_43,NA,NA,0.06234597507864237,0.9943181818181818,NA,176,119
9,Hospital_44,NA,NA,0.012615211890079081,1.0,NA,176,119
9,Hospital_45,NA,NA,0.005558345699682832,1.0,NA,176,119
9,Hospital_46,0.015211466899407762,0.996606334841629,0.05029144138097763,0.9886363636363636,884,176,119
9,Hospital_47,0.014429057815245219,0.997737556561086,0.0114478743635118,1.0,884,176,119
9,Hospital_48,0.013342977834067174,0.997737556561086,0.00867711566388607,1.0,884,176,119
9,Hospital_49,NA,NA,0.021334685618057847,1.0,NA,177,118
9,Hospital_50,NA,NA,0.061114349868148565,0.9943181818181818,NA,176,119
10,Hospital_1,NA,NA,0.009793579112738371,1.0,NA,176,119
10,Hospital_2,NA,NA,0.007009931548964232,1.0,NA,176,119
10,Hospital_3,0.018430140534681932,0.994343891402715,0.08230346348136663,0.9829545454545454,884,176,119
10,Hospital_4,NA,NA,0.014618209563195705,1.0,NA,176,119
10,Hospital_5,NA,NA,0.022707306314259768,0.9943181818181818,NA,176,119
10,Hospital_6,0.025464998425117562,0.9932126696832579,0.004507620586082339,1.0,884,176,119
10,Hospital_7,0.012133171382759298,0.997737556561086,0.009884106111712754,1.0,884,176,119
10,Hospital_8,0.010682084298293506,0.9977401129943503,0.009983041789382696,0.9943502824858758,885,177,118
10,Hospital_9,NA,NA,0.0030168929952196777,1.0,NA,176,119
10,Hospital_10,NA,NA,0.01114073139615357,1.0,NA,176,119
10,Hospital_11,0.008620701929820436,0.998868778280543,0.008037909283302724,1.0,884,176,119
10,Hospital_12,NA,NA,0.006489616120234132,1.0,NA,176,119
10,Hospital_13,0.007261027648512807,0.998868778280543,0.005013182060793042,1.0,884,176,119
10,Hospital_14,0.01405578785176788,0.998868778280543,0.003400088258786127,1.0,884,176,119
10,Hospital_15,0.010478900895187897,0.997737556561086,0.004358382546342909,1.0,884,176,119
10,Hospital_16,NA,NA,0.008348392322659492,1.0,NA,176,119
10,Hospital_17,NA,NA,0.08494958281517029,0.9829545454545454,NA,176,119
10,Hospital_18,NA,NA,0.010261027025990188,1.0,NA,176,119
10,Hospital_19,NA,NA,0.004305486334487796,1.0,NA,176,119
10,Hospital_20,0.01403983509434121,0.997737556561086,0.014918511733412743,1.0,884,176,119
10,Hospital_21,0.0076817912714821955,0.998868778280543,0.008711921982467175,1.0,884,176,119
10,Hospital_22,0.010184110940567084,0.997737556561086,0.016523097292520106,1.0,884,176,119
10,Hospital_23,NA,NA,0.0074074717704206705,1.0,NA,176,119
10,Hospital_24,0.015094268534864699,0.9954802259887006,0.04614314390346408,0.9887005649717514,885,177,118
10,Hospital_25,0.024276621772774627,0.9909502262443439,0.008058058563619852,1.0,884,176,119
10,Hospital_26,0.015403419866093568,0.996606334841629,0.029432401061058044,0.9886363636363636,884,176,119
10,Hospital_27,0.012335831698562418,0.997737556561086,0.007670522900298238,1.0,884,176,119
10,Hospital_28,NA,NA,0.01012611499754712,1.0,NA,176,119
10,Hospital_29,NA,NA,0.07153231464326382,0.9943181818181818,NA,176,119
10,Hospital_30,0.006085636227258614,1.0,0.03765094932168722,0.9886363636363636,884,176,119
10,Hospital_31,NA,NA,0.007365149911493063,1.0,NA,176,119
10,Hospital_32,NA,NA,0.007720373570919037,1.0,NA,176,119
10,Hospital_33,NA,NA,0.0036242466303519905,1.0,NA,176,119
10,Hospital_34,0.009472174569964409,0.998868778280543,0.05577288009226322,0.9943181818181818,884,176,119
10,Hospital_35,0.017658261316163198,0.995475113122172,0.012817788636311889,0.9943181818181818,884,176,119
10,Hospital_36,0.009389802747006928,0.9988700564971752,0.017354370094835758,0.9943502824858758,885,177,118
10,Hospital_37,0.0076089100912213326,1.0,0.006134542403742671,1.0,884,176,119
10,Hospital_38,0.0075326292176863974,1.0,0.007145818322896957,0.9943181818181818,884,176,119
10,Hospital_39,0.007605448830872774,0.998868778280543,0.014046490075998008,1.0,884,176,119
10,Hospital_40,0.010017917291926486,0.997737556561086,0.0053330156952142715,1.0,884,176,119
10,Hospital_41,NA,NA,0.004363937769085169,1.0,NA,176,119
10,Hospital_42,NA,NA,0.0204248302616179,1.0,NA,176,119
10,Hospital_43,0.006908239563927054,1.0,0.061488587176427245,0.9943181818181818,884,176,119
10,Hospital_44,0.012294742345277752,0.997737556561086,0.00853182387072593,1.0,884,176,119
10,Hospital_45,0.011567368837339538,0.997737556561086,0.002594929072074592,1.0,884,176,119
10,Hospital_46,0.017269064472722157,0.997737556561086,0.044099207036197186,0.9886363636363636,884,176,119
10,Hospital_47,0.017064654135278294,0.994343891402715,0.00703357788734138,1.0,884,176,119
10,Hospital_48,0.014640625366675002,0.995475113122172,0.006743623875081539,1.0,884,176,119
10,Hospital_49,NA,NA,0.01190322614274919,1.0,NA,177,118
10,Hospital_50,0.011388512793928385,0.997737556561086,0.04558513732627034,0.9943181818181818,884,176,119
11,Hospital_1,NA,NA,0.007547288201749325,1.0,NA,176,119
11,Hospital_2,0.004231036391242274,1.0,0.005590617744019255,1.0,884,176,119
11,Hospital_3,NA,NA,0.07384703308343887,0.9829545454545454,NA,176,119
11,Hospital_4,0.008051016135141253,0.998868778280543,0.010972276097163558,1.0,884,176,119
11,Hospital_5,NA,NA,0.021248426754027605,0.9943181818181818,NA,176,119
11,Hospital_6,NA,NA,0.0037559468764811754,1.0,NA,176,119
11,Hospital_7,0.012897956584181105,0.994343891402715,0.008371090283617377,1.0,884,176,119
11,Hospital_8,NA,NA,0.008124014595523477,0.9943502824858758,NA,177,118
11,Hospital_9,NA,NA,0.0024537303834222257,1.0,NA,176,119
11,Hospital_10,0.0063202878393765006,0.998868778280543,0.00906759174540639,1.0,884,176,119
11,Hospital_11,0.008197184219690306,0.998868778280543,0.006297598476521671,1.0,884,176,119
11,Hospital_12,0.012411100723381554,0.995475113122172,0.0053853977005928755,1.0,884,176,119
11,Hospital_13,0.005666930694133043,1.0,0.003964662319049239,1.0,884,176,119
11,Hospital_14,0.013927089915211712,0.997737556561086,0.0029268187936395407,1.0,884,176,119
11,Hospital_15,0.0059686767136944196,1.0,0.004584564245305955,1.0,884,176,119
11,Hospital_16,0.0095451086360429,0.997737556561086,0.006834193482063711,1.0,884,176,119
11,Hospital_17,0.006139934861234256,1.0,0.0856321919709444,0.9829545454545454,884,176,119
11,Hospital_18,0.006871376585747514,0.998868778280543,0.008636258426122367,1.0,884,176,119
11,Hospital_19,NA,NA,0.0033593301195651293,1.0,NA,176,119
11,Hospital_20,0.010096304218417831,0.998868778280543,0.01262021716684103,1.0,884,176,119
11,Hospital_21,0.007848097161123795,0.998868778280543,0.007300902856513858,1.0,884,176,119
11,Hospital_22,0.005032764015985387,1.0,0.013178543304093182,1.0,884,176,119
11,Hospital_23,0.01115406071767211,0.996606334841629,0.006189866457134485,1.0,884,176,119
11,Hospital_24,0.010105993864791734,0.9966101694915255,0.04075735528022051,0.9887005649717514,885,177,118
11,Hospital_25,NA,NA,0.006437988020479679,1.0,NA,176,119
11,Hospital_26,0.019535934352981194,0.996606334841629,0.025853444822132587,0.9886363636363636,884,176,119
11,Hospital_27,NA,NA,0.0062273540534079075,1.0,NA,176,119
11,Hospital_28,0.019278553979737417,0.995475113122172,0.0083261628751643,1.0,884,176,119
11,Hospital_29,NA,NA,0.06641561444848776,0.9943181818181818,NA,176,119
11,Hospital_30,NA,NA,0.036056073382496834,0.9886363636363636,NA,176,119
11,Hospital_31,0.016230810500149215,0.995475113122172,0.005876199109479785,1.0,884,176,119
11,Hospital_32,0.013831966955746924,0.9932126696832579,0.005899492767639458,1.0,884,176,119
11,Hospital_33,NA,NA,0.003149287134874612,1.0,NA,176,119
11,Hospital_34,0.007262754586658308,1.0,0.05347949545830488,0.9943181818181818,884,176,119
11,Hospital_35,0.025872962216713598,0.995475113122172,0.010801039054058492,1.0,884,176,119
11,Hospital_36,NA,NA,0.014977466315031052,0.9943502824858758,NA,177,118
11,Hospital_37,0.0072001019891883644,0.998868778280543,0.0050497319316491485,1.0,884,176,119
11,Hospital_38,0.008616893286151546,0.998868778280543,0.005852268892340362,0.9943181818181818,884,176,119
11,Hospital_39,NA,NA,0.0104009669739753,1.0,NA,176,119
11,Hospital_40,NA,NA,0.004285199102014303,1.0,NA,176,119
11,Hospital_41,NA,NA,0.0037188606802374125,1.0,NA,176,119
11,Hospital_42,NA,NA,0.015431903419084847,1.0,NA,176,119
11,Hospital_43,0.00789212468745453,0.998868778280543,0.05998635175637901,0.9943181818181818,884,176,119
11,Hospital_44,0.006409197047884975,1.0,0.006918484112247825,1.0,884,176,119
11,Hospital_45,0.023219937724726542,0.996606334841629,0.0021388853201642632,1.0,884,176,119
11,Hospital_46,0.040904925005244355,0.9909502262443439,0.04058027919381857,0.9886363636363636,884,176,119
11,Hospital_47,NA,NA,0.005955397384241223,1.0,NA,176,119
11,Hospital_48,NA,NA,0.005232092458754778,1.0,NA,176,119
11,Hospital_49,0.007716955151408911,0.9977401129943503,0.009416215703822672,1.0,885,177,118
11,Hospital_50,NA,NA,0.042080832878127694,0.9943181818181818,NA,176,119
