ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
23,Hospital_28,0.004715628398116678,0.9989785495403473,0.0022370321094058454,1.0,979,194,135
23,Hospital_29,0.0005413318576756865,1.0,0.005454733967781067,1.0,470,93,66
23,Hospital_30,0.005515791941434145,1.0,0.014986350201070309,1.0,220,42,34
23,Hospital_31,NA,NA,0.009161662077531219,0.9926470588235294,NA,136,96
23,Hospital_32,0.007059567840769887,0.9988505747126437,0.025050563737750053,0.9941520467836257,870,171,120
23,Hospital_33,NA,NA,0.0054398830980062485,1.0,NA,108,78
23,Hospital_34,NA,NA,0.003858379554003477,1.0,NA,249,173
23,Hospital_35,0.002850941219367087,1.0,0.005669460166245699,1.0,639,126,88
23,Hospital_36,0.013742689858190715,1.0,0.013689300045371056,1.0,387,76,57
23,Hospital_37,0.004945291788317263,0.9993252361673415,0.0089891303020219,1.0,1482,294,203
23,Hospital_38,0.003485648427158594,1.0,0.014464355073869228,1.0,266,51,40
23,Hospital_39,0.005950176700328787,1.0,0.03342396020889282,0.9911111111111112,1143,225,160
23,Hospital_40,0.0032583712600171566,1.0,0.003897586837410927,1.0,366,71,55
23,Hospital_41,0.0018539370373926228,1.0,0.0047453902661800385,1.0,1059,210,147
23,Hospital_42,NA,NA,0.011534088291227818,1.0,NA,121,83
23,Hospital_43,NA,NA,0.006115488114119216,0.9974025974025974,NA,385,263
23,Hospital_44,NA,NA,0.04358498457198342,0.9934640522875817,NA,306,207
23,Hospital_45,0.00389762336271815,1.0,0.03253380488604307,0.9899497487437185,1004,199,140
23,Hospital_46,0.0002760263414529618,1.0,0.007676938083022833,1.0,1016,202,141
23,Hospital_47,0.003595831018174067,1.0,0.0054789031855762005,1.0,459,89,67
23,Hospital_48,0.00033847066030527156,1.0,0.018170254305005074,1.0,317,62,47
23,Hospital_49,0.00279090999226485,1.0,0.0031205882551148534,1.0,783,155,109
23,Hospital_50,0.006228882998514634,0.999375,0.021020600261787575,0.9968553459119497,1600,318,218
24,Hospital_1,0.0014268137830575661,1.0,0.013881405349820852,0.9937106918238994,809,159,113
24,Hospital_2,0.005157728028610687,1.0,0.009342690541719397,0.9961832061068703,1328,262,184
24,Hospital_3,NA,NA,0.00588648475240916,1.0,NA,213,149
24,Hospital_4,0.0023013051444043717,1.0,0.01819808967411518,1.0,353,69,52
24,Hospital_5,0.0047133231335984805,1.0,0.04502679640427232,0.9940476190476191,847,168,117
24,Hospital_6,0.0012766190988518897,0.9994019138755981,0.014710490397798518,0.996996996996997,1672,333,228
24,Hospital_7,0.0018627275501123884,1.0,0.0033900118432939053,1.0,1338,265,183
24,Hospital_8,NA,NA,0.01339208148419857,1.0,NA,23,22
24,Hospital_9,0.004667935543693602,1.0,0.014205058105289936,1.0,494,96,69
24,Hospital_10,NA,NA,0.009267842397093773,1.0,NA,96,70
24,Hospital_11,0.013098522380460054,0.9950248756218906,0.015162033028900623,0.9899497487437185,1005,199,139
24,Hospital_12,0.002706533996388316,1.0,0.0037671709433197975,1.0,172,32,28
24,Hospital_13,NA,NA,0.038992706686258316,0.9878048780487805,NA,82,60
24,Hospital_14,NA,NA,0.008062995271757245,1.0,NA,152,107
24,Hospital_15,NA,NA,0.006009615763711433,1.0,NA,311,215
24,Hospital_16,0.0032333228313787417,1.0,0.018870236662526924,1.0,1335,265,184
24,Hospital_17,0.0026906310425450406,1.0,0.054391175508499146,0.9827586206896551,303,58,46
24,Hospital_18,NA,NA,0.007334940601140261,1.0,NA,216,150
24,Hospital_19,0.00652773876208812,0.9988372093023256,0.021678358782082796,0.9882352941176471,860,170,121
24,Hospital_20,0.05757016763091087,0.9792452830188679,0.012247295118868351,1.0,530,104,77
24,Hospital_21,0.0025123319549796483,1.0,0.002177347312681377,1.0,1141,227,158
24,Hospital_22,NA,NA,0.028301885351538658,1.0,NA,25,24
24,Hospital_23,0.0027111928344917637,0.9996654399464704,0.017798275966197253,0.9949664429530202,2989,596,404
24,Hospital_24,NA,NA,0.006644951179623604,1.0,NA,248,174
24,Hospital_25,0.0017902533116284757,1.0,0.010638619773089886,1.0,1257,249,174
24,Hospital_26,0.004491038933338132,1.0,0.02709729829803109,0.9901960784313726,1025,204,141
24,Hospital_27,0.0005886543076485395,1.0,0.029839010909199715,1.0,88,17,15
24,Hospital_28,NA,NA,0.00620249449275434,1.0,NA,194,135
24,Hospital_29,NA,NA,0.01116288360208273,1.0,NA,93,66
24,Hospital_30,0.006553602870553732,1.0,0.012266110628843307,1.0,220,42,34
24,Hospital_31,NA,NA,0.0026362764183431864,1.0,NA,136,96
24,Hospital_32,NA,NA,0.03396879229694605,0.9941520467836257,NA,171,120
24,Hospital_33,NA,NA,0.008029235526919365,1.0,NA,108,78
24,Hospital_34,0.00042847623844863845,1.0,0.003786049725022167,1.0,1254,249,173
24,Hospital_35,0.0028275114949792624,1.0,0.012987214140594006,1.0,639,126,88
24,Hospital_36,0.21739461831748486,0.9664082687338501,0.00976901687681675,1.0,387,76,57
24,Hospital_37,NA,NA,0.013307467413445314,1.0,NA,294,203
24,Hospital_38,NA,NA,0.005468744784593582,1.0,NA,51,40
24,Hospital_39,0.007132036443282332,0.9973753280839895,0.017368743661791086,0.9955555555555555,1143,225,160
24,Hospital_40,0.002594960737042129,1.0,0.009525145404040813,1.0,366,71,55
24,Hospital_41,NA,NA,0.012026771437376738,1.0,NA,210,147
24,Hospital_42,6.405316016753205e-05,1.0,0.0041333450935781,1.0,606,121,83
24,Hospital_43,NA,NA,0.007343746241531335,0.9948051948051948,NA,385,263
24,Hospital_44,0.005374118511099368,0.9993485342019544,0.03907983905325333,0.9967320261437909,1535,306,207
24,Hospital_45,NA,NA,0.01605954475235194,0.9949748743718593,NA,199,140
24,Hospital_46,NA,NA,0.003527873079292476,1.0,NA,202,141
24,Hospital_47,0.0033422408159822226,1.0,0.007696099579334259,1.0,459,89,67
24,Hospital_48,0.0003699025619425811,1.0,0.007608606014400721,1.0,317,62,47
24,Hospital_49,0.002745230632301952,0.9987228607918263,0.0025894141290336847,1.0,783,155,109
24,Hospital_50,0.00751120880102882,0.99875,0.023414446972310543,0.9937106918238994,1600,318,218
25,Hospital_1,0.0013068635099833564,1.0,0.006832080893218517,0.9937106918238994,809,159,113
25,Hospital_2,NA,NA,0.007965995348058641,0.9961832061068703,NA,262,184
25,Hospital_3,0.0010228477767668664,1.0,0.004690644680522382,1.0,1075,213,149
25,Hospital_4,NA,NA,0.011167065240442753,1.0,NA,69,52
25,Hospital_5,0.004621743357607296,1.0,0.036744201788678765,0.9940476190476191,847,168,117
25,Hospital_6,NA,NA,0.011272355021598438,0.996996996996997,NA,333,228
25,Hospital_7,0.0017471112474926156,1.0,0.002504943093905846,1.0,1338,265,183
25,Hospital_8,0.6631840690970421,0.5426356589147286,0.00981262605637312,1.0,129,23,22
25,Hospital_9,NA,NA,0.008112837560474873,1.0,NA,96,69
25,Hospital_10,NA,NA,0.007975404150784016,1.0,NA,96,70
25,Hospital_11,0.13497162703424692,0.954228855721393,0.0195307033136487,0.9949748743718593,1005,199,139
25,Hospital_12,NA,NA,0.002771336818113923,1.0,NA,32,28
25,Hospital_13,NA,NA,0.04090558737516403,0.9878048780487805,NA,82,60
25,Hospital_14,NA,NA,0.0034006315981969237,1.0,NA,152,107
25,Hospital_15,0.0007532299529814806,1.0,0.004655463116553922,1.0,1569,311,215
25,Hospital_16,0.0033601045354523444,1.0,0.008359965247412523,1.0,1335,265,184
25,Hospital_17,0.0020407543828090033,1.0,0.07473184913396835,0.9827586206896551,303,58,46
25,Hospital_18,0.002033474298918413,1.0,0.005744878901168704,1.0,1090,216,150
25,Hospital_19,NA,NA,0.02819643449038267,0.9882352941176471,NA,170,121
25,Hospital_20,0.004695782018825412,1.0,0.01252783928066492,0.9903846153846154,530,104,77
25,Hospital_21,0.00216488567336152,1.0,0.002875794656574726,1.0,1141,227,158
25,Hospital_22,NA,NA,0.032130125910043716,1.0,NA,25,24
25,Hospital_23,NA,NA,0.01358685428276658,0.9966442953020134,NA,596,404
25,Hospital_24,0.0009563764091581106,1.0,0.005340003175660968,1.0,1258,248,174
25,Hospital_25,NA,NA,0.007290506735444069,1.0,NA,249,174
25,Hospital_26,0.005398816490519999,0.9980487804878049,0.0377325089648366,0.9852941176470589,1025,204,141
25,Hospital_27,NA,NA,0.015187028795480728,1.0,NA,17,15
25,Hospital_28,0.003700303721416276,0.9989785495403473,0.00295114639448002,1.0,979,194,135
25,Hospital_29,0.0005945287266513333,1.0,0.007143083494156599,1.0,470,93,66
25,Hospital_30,0.0036626799846999347,1.0,0.010232074186205864,1.0,220,42,34
25,Hospital_31,NA,NA,0.0065327167976647615,1.0,NA,136,96
25,Hospital_32,0.006053189214851175,0.9988505747126437,0.024147039279341698,0.9941520467836257,870,171,120
25,Hospital_33,0.0018041961360722781,1.0,0.005801529157906771,1.0,549,108,78
25,Hospital_34,0.00045415040658554063,1.0,0.0035054702311754227,1.0,1254,249,173
25,Hospital_35,0.0021350587019696833,1.0,0.00799416471272707,1.0,639,126,88
25,Hospital_36,NA,NA,0.012382201850414276,1.0,NA,76,57
25,Hospital_37,0.004304381494875997,1.0,0.008951465288798014,1.0,1482,294,203
25,Hospital_38,NA,NA,0.005499942693859339,1.0,NA,51,40
25,Hospital_39,NA,NA,0.027045823633670807,0.9911111111111112,NA,225,160
25,Hospital_40,0.002174189353051285,1.0,0.005454033613204956,1.0,366,71,55
25,Hospital_41,NA,NA,0.00665090698748827,1.0,NA,210,147
25,Hospital_42,NA,NA,0.004065687768161297,1.0,NA,121,83
25,Hospital_43,0.0019325187022332102,1.0,0.004776401281560538,1.0,1934,385,263
25,Hospital_44,0.005203414097195491,0.9993485342019544,0.03985603991895914,0.9967320261437909,1535,306,207
25,Hospital_45,0.0032440350332763046,1.0,0.02502287831157446,0.9949748743718593,1004,199,140
25,Hospital_46,0.00024904146084736567,1.0,0.0030737979104742408,1.0,1016,202,141
25,Hospital_47,0.0026969698374159634,1.0,0.006747876759618521,1.0,459,89,67
25,Hospital_48,0.00036596033654253307,1.0,0.007251340430229902,1.0,317,62,47
25,Hospital_49,NA,NA,0.002879772218875587,1.0,NA,155,109
25,Hospital_50,0.00664810617812551,0.999375,0.020538211955378454,0.9937106918238994,1600,318,218
26,Hospital_1,NA,NA,0.00871490640565753,0.9937106918238994,NA,159,113
26,Hospital_2,0.006406445606527003,0.9984939759036144,0.009027356669927636,0.9961832061068703,1328,262,184
26,Hospital_3,NA,NA,0.005085388547740877,1.0,NA,213,149
26,Hospital_4,NA,NA,0.014122935943305492,1.0,NA,69,52
26,Hospital_5,NA,NA,0.0353351840749383,0.9940476190476191,NA,168,117
26,Hospital_6,0.0019782298373424317,0.9994019138755981,0.011468679256116351,0.996996996996997,1672,333,228
26,Hospital_7,0.001756711799482053,1.0,0.0027864668130253754,1.0,1338,265,183
26,Hospital_8,NA,NA,0.013503237627446651,1.0,NA,23,22
26,Hospital_9,0.004154924827162176,1.0,0.008796974085271358,1.0,494,96,69
26,Hospital_10,0.005111960927024484,1.0,0.007738696876913309,1.0,486,96,70
26,Hospital_11,0.07279925607144833,0.9751243781094527,0.018119311425834894,0.9899497487437185,1005,199,139
26,Hospital_12,0.00426282687112689,1.0,0.0026354375295341015,1.0,172,32,28
26,Hospital_13,NA,NA,0.04121123626828194,0.9878048780487805,NA,82,60
26,Hospital_14,NA,NA,0.003981683170422912,1.0,NA,152,107
26,Hospital_15,NA,NA,0.0049693095497787,1.0,NA,311,215
26,Hospital_16,NA,NA,0.009425537505497536,1.0,NA,265,184
26,Hospital_17,NA,NA,0.07181502133607864,0.9827586206896551,NA,58,46
26,Hospital_18,0.0019237151589348083,1.0,0.0056066077668219805,1.0,1090,216,150
26,Hospital_19,0.004659474794087666,1.0,0.026850787922739983,0.9882352941176471,860,170,121
26,Hospital_20,0.004515390424057841,1.0,0.010296090506017208,1.0,530,104,77
26,Hospital_21,NA,NA,0.002924717264249921,1.0,NA,227,158
26,Hospital_22,0.0012350442702881992,1.0,0.026263095438480377,1.0,137,25,24
26,Hospital_23,0.0018220812732276197,1.0,0.014724973496049643,0.9966442953020134,2989,596,404
26,Hospital_24,0.0011363412137143313,1.0,0.005765158217400312,1.0,1258,248,174
26,Hospital_25,0.0015923144441330806,1.0,0.009257764089852571,0.9959839357429718,1257,249,174
26,Hospital_26,0.004888639809602561,0.9980487804878049,0.034048222936689854,0.9852941176470589,1025,204,141
26,Hospital_27,NA,NA,0.021489223465323448,1.0,NA,17,15
26,Hospital_28,NA,NA,0.0036422585835680366,1.0,NA,194,135
26,Hospital_29,NA,NA,0.008321286179125309,1.0,NA,93,66
26,Hospital_30,NA,NA,0.010613271035254002,1.0,NA,42,34
26,Hospital_31,NA,NA,0.005702379159629345,1.0,NA,136,96
26,Hospital_32,0.006285664093281541,0.9988505747126437,0.02608820330351591,0.9941520467836257,870,171,120
26,Hospital_33,0.00391651012469083,0.9981785063752276,0.007335810922086239,1.0,549,108,78
26,Hospital_34,0.0005274271927191876,1.0,0.0038459845818579197,1.0,1254,249,173
26,Hospital_35,0.002154635451734066,1.0,0.008861917071044445,1.0,639,126,88
26,Hospital_36,0.14330970880109817,0.9328165374677002,0.011465178802609444,1.0,387,76,57
26,Hospital_37,0.003986710178044935,1.0,0.009532029430071512,1.0,1482,294,203
26,Hospital_38,0.003203724278137088,1.0,0.004731913562864065,1.0,266,51,40
26,Hospital_39,NA,NA,0.02525124605745077,0.9911111111111112,NA,225,160
26,Hospital_40,0.002334065812950333,1.0,0.006218540947884321,1.0,366,71,55
26,Hospital_41,0.0010358943642737966,1.0,0.007420418784022331,1.0,1059,210,147
26,Hospital_42,7.729708886472508e-05,1.0,0.003441049950197339,1.0,606,121,83
26,Hospital_43,0.0015338770745074726,1.0,0.0066190093239129055,0.9948051948051948,1934,385,263
26,Hospital_44,NA,NA,0.03920968063175678,0.9967320261437909,NA,306,207
26,Hospital_45,0.002797396751702763,1.0,0.022625042591243982,0.9949748743718593,1004,199,140
26,Hospital_46,0.000217049969251093,1.0,0.002749983803369105,1.0,1016,202,141
26,Hospital_47,0.0046907716314308345,1.0,0.009540220722556114,1.0,459,89,67
26,Hospital_48,NA,NA,0.00675688311457634,1.0,NA,62,47
26,Hospital_49,NA,NA,0.0032645585015416145,1.0,NA,155,109
26,Hospital_50,0.007163591503810424,0.999375,0.018339387141168118,0.9937106918238994,1600,318,218
27,Hospital_1,0.0011959291961310165,1.0,0.0067745952401310205,0.9937106918238994,809,159,113
27,Hospital_2,0.005596603700806471,0.9984939759036144,0.008516606389700124,0.9961832061068703,1328,262,184
27,Hospital_3,NA,NA,0.003364252217579633,1.0,NA,213,149
27,Hospital_4,NA,NA,0.01084440853446722,1.0,NA,69,52
27,Hospital_5,NA,NA,0.03160320920869708,0.9940476190476191,NA,168,117
27,Hospital_6,0.0009397437981013874,1.0,0.010041753955495855,0.996996996996997,1672,333,228
27,Hospital_7,NA,NA,0.0019416426657699049,1.0,NA,265,183
27,Hospital_8,NA,NA,0.008223792538046837,1.0,NA,23,22
27,Hospital_9,0.004704394988948479,1.0,0.005389792378991842,1.0,494,96,69
27,Hospital_10,0.003827197302598506,1.0,0.006214723456650972,1.0,486,96,70
27,Hospital_11,0.011874177871504799,0.9950248756218906,0.017074410803616047,0.9899497487437185,1005,199,139
27,Hospital_12,NA,NA,0.0020087705925107002,1.0,NA,32,28
27,Hospital_13,NA,NA,0.04121039807796478,0.9878048780487805,NA,82,60
27,Hospital_14,NA,NA,0.002335280878469348,1.0,NA,152,107
27,Hospital_15,0.0008172905542708647,1.0,0.003822470083832741,1.0,1569,311,215
27,Hospital_16,0.002645045074380257,1.0,0.006267684046179056,1.0,1335,265,184
27,Hospital_17,NA,NA,0.08070419728755951,0.9827586206896551,NA,58,46
27,Hospital_18,0.0017998078449939687,1.0,0.005058247596025467,1.0,1090,216,150
27,Hospital_19,0.005587474867102823,1.0,0.027232150547206402,0.9882352941176471,860,170,121
27,Hospital_20,0.0063043124042451385,1.0,0.008931966498494148,1.0,530,104,77
27,Hospital_21,NA,NA,0.002447035862132907,1.0,NA,227,158
27,Hospital_22,0.0011672037653625011,1.0,0.026879997923970222,1.0,137,25,24
27,Hospital_23,NA,NA,0.01217270796187222,0.9966442953020134,NA,596,404
27,Hospital_24,0.001073123316746205,1.0,0.0037265446735545993,1.0,1258,248,174
27,Hospital_25,0.0016687552561052144,1.0,0.006313882768154144,1.0,1257,249,174
27,Hospital_26,0.004624351403132702,0.9980487804878049,0.036601025611162186,0.9852941176470589,1025,204,141
27,Hospital_27,NA,NA,0.017457684502005577,1.0,NA,17,15
27,Hospital_28,0.0028854890988441184,1.0,0.0022104057716205716,1.0,979,194,135
27,Hospital_29,0.0005761197389801964,1.0,0.005344567820429802,1.0,470,93,66
27,Hospital_30,0.005103529896587133,1.0,0.009014646522700787,1.0,220,42,34
27,Hospital_31,NA,NA,0.0058709061704576015,0.9926470588235294,NA,136,96
27,Hospital_32,0.005636363722650068,0.9988505747126437,0.02246206859126687,0.9941520467836257,870,171,120
27,Hospital_33,NA,NA,0.005269017536193132,1.0,NA,108,78
27,Hospital_34,NA,NA,0.002869644609745592,1.0,NA,249,173
27,Hospital_35,NA,NA,0.0054307058453559875,1.0,NA,126,88
27,Hospital_36,NA,NA,0.008198910392820835,1.0,NA,76,57
27,Hospital_37,0.0036532303784042597,0.9993252361673415,0.006567132969697316,1.0,1482,294,203
27,Hospital_38,0.0031752847523118057,1.0,0.006119243800640106,1.0,266,51,40
27,Hospital_39,0.006928147903333108,0.9982502187226596,0.0272300667129457,0.9911111111111112,1143,225,160
27,Hospital_40,0.0024733102958028517,1.0,0.0037204036489129066,1.0,366,71,55
27,Hospital_41,0.0012824343607967927,1.0,0.004285166738554835,1.0,1059,210,147
27,Hospital_42,7.151089303079062e-05,1.0,0.004781276453286409,1.0,606,121,83
27,Hospital_43,NA,NA,0.005577155000537459,0.9948051948051948,NA,385,263
27,Hospital_44,0.004003679961897433,0.9993485342019544,0.03614715044386685,0.9967320261437909,1535,306,207
27,Hospital_45,NA,NA,0.02427109656855464,0.9949748743718593,NA,199,140
27,Hospital_46,NA,NA,0.0034769774647429585,1.0,NA,202,141
27,Hospital_47,0.0038104786071926355,1.0,0.006723073311150074,1.0,459,89,67
27,Hospital_48,0.0004033180885016918,1.0,0.008732067421078682,1.0,317,62,47
27,Hospital_49,0.001553875076102226,1.0,0.002282471861690283,1.0,783,155,109
27,Hospital_50,0.005420831121647587,0.99875,0.015544092748314142,0.9968553459119497,1600,318,218
28,Hospital_1,NA,NA,0.005756422760896385,0.9937106918238994,NA,159,113
28,Hospital_2,0.010011820704676211,0.9977409638554217,0.00874057546025142,0.9923664122137404,1328,262,184
28,Hospital_3,0.000831134015849481,1.0,0.0024072356754913926,1.0,1075,213,149
28,Hospital_4,NA,NA,0.008336305618286133,1.0,NA,69,52
28,Hospital_5,0.003699696822358029,1.0,0.028972058091312647,0.9940476190476191,847,168,117
28,Hospital_6,0.0007325227109374412,1.0,0.00966721233756592,0.996996996996997,1672,333,228
28,Hospital_7,0.001633620979687707,1.0,0.0014050242025405169,1.0,1338,265,183
28,Hospital_8,NA,NA,0.0060998620465397835,1.0,NA,23,22
28,Hospital_9,0.005368428421206772,1.0,0.0037861093878746033,1.0,494,96,69
28,Hospital_10,0.0039000592078082263,1.0,0.005468224640935659,1.0,486,96,70
28,Hospital_11,0.010881565569434315,0.9960199004975124,0.01627186918631196,0.9849246231155779,1005,199,139
28,Hospital_12,0.002895368728786707,1.0,0.0014451849274337292,1.0,172,32,28
28,Hospital_13,NA,NA,0.04066956788301468,0.9878048780487805,NA,82,60
28,Hospital_14,0.0016887454878542485,1.0,0.001402553025400266,1.0,769,152,107
28,Hospital_15,NA,NA,0.003266783469977478,1.0,NA,311,215
28,Hospital_16,0.002593766210008074,1.0,0.0046337392802039785,1.0,1335,265,184
28,Hospital_17,NA,NA,0.09213060140609741,0.9655172413793104,NA,58,46
28,Hospital_18,0.0016533240753536422,1.0,0.0045698945177719,1.0,1090,216,150
28,Hospital_19,NA,NA,0.029706626432016492,0.9882352941176471,NA,170,121
28,Hospital_20,0.004486298782285303,1.0,0.00879860483109951,1.0,530,104,77
28,Hospital_21,0.002442953467834741,1.0,0.0019470971310511231,1.0,1141,227,158
28,Hospital_22,0.0007659884868189692,1.0,0.023391639813780785,1.0,137,25,24
28,Hospital_23,0.0021302063032635488,0.9996654399464704,0.010849184449762106,0.9966442953020134,2989,596,404
28,Hospital_24,0.0009221768006682396,1.0,0.002813959028571844,1.0,1258,248,174
28,Hospital_25,0.0013762225600657985,1.0,0.005007416941225529,1.0,1257,249,174
28,Hospital_26,0.004795676796574198,0.9990243902439024,0.03978518396615982,0.9852941176470589,1025,204,141
28,Hospital_27,0.00042877226951532066,1.0,0.014804969541728497,1.0,88,17,15
28,Hospital_28,NA,NA,0.0014658504805993289,1.0,NA,194,135
28,Hospital_29,NA,NA,0.0040065390057861805,1.0,NA,93,66
28,Hospital_30,0.0038529029116034508,1.0,0.008340899832546711,1.0,220,42,34
28,Hospital_31,0.0007788269819381336,1.0,0.006738349096849561,0.9926470588235294,686,136,96
28,Hospital_32,0.006220161582210234,0.9988505747126437,0.020506706088781357,0.9941520467836257,870,171,120
28,Hospital_33,NA,NA,0.004345737863332033,1.0,NA,108,78
28,Hospital_34,0.00042256506058038215,1.0,0.0021171890548430383,1.0,1254,249,173
28,Hospital_35,NA,NA,0.0036696980241686106,1.0,NA,126,88
28,Hospital_36,NA,NA,0.006510631646960974,1.0,NA,76,57
28,Hospital_37,0.0030982979806140065,1.0,0.005092949296037356,1.0,1482,294,203
28,Hospital_38,NA,NA,0.006567191798239946,1.0,NA,51,40
28,Hospital_39,NA,NA,0.030864452943205833,0.9911111111111112,NA,225,160
28,Hospital_40,0.001997483428567648,1.0,0.0024454339873045683,1.0,366,71,55
28,Hospital_41,0.0019056300580915478,0.9990557129367328,0.002705695922486484,1.0,1059,210,147
28,Hospital_42,NA,NA,0.005294749513268471,1.0,NA,121,83
28,Hospital_43,NA,NA,0.005093476211186498,0.9948051948051948,NA,385,263
28,Hospital_44,0.005390601756516844,0.9993485342019544,0.03499805647879839,0.9967320261437909,1535,306,207
28,Hospital_45,NA,NA,0.026945780962705612,0.9949748743718593,NA,199,140
28,Hospital_46,NA,NA,0.0036358212819322944,1.0,NA,202,141
28,Hospital_47,0.0022582049132324755,1.0,0.0058371820487082005,1.0,459,89,67
28,Hospital_48,NA,NA,0.009604495018720627,1.0,NA,62,47
28,Hospital_49,NA,NA,0.0018772576586343348,1.0,NA,155,109
28,Hospital_50,0.010052853908676367,0.998125,0.014145289547741413,0.9968553459119497,1600,318,218
29,Hospital_1,0.0018247908696399204,1.0,0.003924971795640886,1.0,809,159,113
29,Hospital_2,0.007329085915857418,0.9962349397590361,0.007443203639316683,0.9923664122137404,1328,262,184
29,Hospital_3,NA,NA,0.0022299310949165374,1.0,NA,213,149
29,Hospital_4,NA,NA,0.0065098912455141544,1.0,NA,69,52
29,Hospital_5,NA,NA,0.029883332550525665,0.9940476190476191,NA,168,117
29,Hospital_6,0.002378784259885184,0.9988038277511961,0.007267136126756668,0.996996996996997,1672,333,228
29,Hospital_7,0.0015038170624228026,1.0,0.0012255571394537885,1.0,1338,265,183
29,Hospital_8,0.0012591348277055658,1.0,0.0033454669173806906,1.0,129,23,22
29,Hospital_9,NA,NA,0.0035497050266712904,1.0,NA,96,69
29,Hospital_10,0.00287425983697176,1.0,0.0059427605010569096,1.0,486,96,70
29,Hospital_11,0.014221559540601447,0.9940298507462687,0.01908482238650322,0.9899497487437185,1005,199,139
29,Hospital_12,NA,NA,0.0019273217767477036,1.0,NA,32,28
29,Hospital_13,0.0009728384393383749,1.0,0.04458083584904671,0.9878048780487805,418,82,60
29,Hospital_14,NA,NA,0.0012054482649546117,1.0,NA,152,107
29,Hospital_15,0.0005669853954504316,1.0,0.002551572979427874,1.0,1569,311,215
29,Hospital_16,NA,NA,0.0041397247308244305,1.0,NA,265,184
29,Hospital_17,NA,NA,0.09458772093057632,0.9827586206896551,NA,58,46
29,Hospital_18,0.001521258488840734,1.0,0.004569402197375894,1.0,1090,216,150
29,Hospital_19,0.007418440471935485,0.9976744186046511,0.030906369909644127,0.9882352941176471,860,170,121
29,Hospital_20,0.004649980529211462,1.0,0.010076599195599556,1.0,530,104,77
29,Hospital_21,0.0031289351754821837,0.9991235758106923,0.002291993238031864,1.0,1141,227,158
29,Hospital_22,NA,NA,0.03559080883860588,0.96,NA,25,24
29,Hospital_23,NA,NA,0.00929200726095587,0.9966442953020134,NA,596,404
29,Hospital_24,0.0008708313049282879,1.0,0.0020967161981388927,1.0,1258,248,174
29,Hospital_25,0.0015129192790482194,1.0,0.0035564900608733296,1.0,1257,249,174
29,Hospital_26,NA,NA,0.04213860537856817,0.9852941176470589,NA,204,141
29,Hospital_27,0.0004453442234080285,1.0,0.008406734094023705,1.0,88,17,15
29,Hospital_28,NA,NA,0.0011101995187345892,1.0,NA,194,135
29,Hospital_29,0.00044297264685155824,1.0,0.0028127431869506836,1.0,470,93,66
29,Hospital_30,0.0026132366620004177,1.0,0.007774996105581522,1.0,220,42,34
29,Hospital_31,NA,NA,0.0070915333344601095,0.9926470588235294,NA,136,96
29,Hospital_32,0.006320342388270157,0.9988505747126437,0.018982553854584694,0.9941520467836257,870,171,120
29,Hospital_33,0.0020016641123220325,1.0,0.002468935213983059,1.0,549,108,78
29,Hospital_34,NA,NA,0.0022940252674743533,1.0,NA,249,173
29,Hospital_35,NA,NA,0.003043769160285592,1.0,NA,126,88
29,Hospital_36,NA,NA,0.007727229967713356,1.0,NA,76,57
29,Hospital_37,0.003099258717459937,1.0,0.004581095650792122,1.0,1482,294,203
29,Hospital_38,NA,NA,0.006433485075831413,1.0,NA,51,40
29,Hospital_39,NA,NA,0.032215059734880924,0.9911111111111112,NA,225,160
29,Hospital_40,0.0022046720453848443,1.0,0.0019516199827194214,1.0,366,71,55
29,Hospital_41,0.0015454933875136906,1.0,0.0021981012541800737,1.0,1059,210,147
29,Hospital_42,7.35168723622337e-05,1.0,0.005252284463495016,1.0,606,121,83
29,Hospital_43,0.0012020949707221007,1.0,0.0035270754626708367,1.0,1934,385,263
29,Hospital_44,0.004616262235989173,0.9993485342019544,0.03695108570779363,0.9967320261437909,1535,306,207
29,Hospital_45,0.0026364451623521745,1.0,0.029633975122123957,0.9949748743718593,1004,199,140
29,Hospital_46,0.00017081142595998244,1.0,0.003565351478755474,1.0,1016,202,141
29,Hospital_47,0.0025107596011366695,1.0,0.0034875290002673864,1.0,459,89,67
29,Hospital_48,NA,NA,0.009252512827515602,1.0,NA,62,47
29,Hospital_49,0.0014036052078673883,1.0,0.0013407915248535573,1.0,783,155,109
29,Hospital_50,NA,NA,0.015727825928479433,0.9968553459119497,NA,318,218
