ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
7,Hospital_3,0.007967545262848338,0.998139534883721,0.035255967639386654,0.9906103286384976,1075,213,149
7,Hospital_4,0.014683173969388008,0.9943342776203966,0.06010625138878822,0.9855072463768116,353,69,52
7,Hospital_5,NA,NA,0.11299741268157959,0.9821428571428571,NA,168,117
7,Hospital_6,NA,NA,0.03875310129175583,0.987987987987988,NA,333,228
7,Hospital_7,NA,NA,0.029856756950418156,1.0,NA,265,183
7,Hospital_8,1.7782763838768005,0.14728682170542637,0.1353960931301117,0.9565217391304348,129,23,22
7,Hospital_9,0.037145722191780806,0.9939271255060729,0.06674476712942123,0.9895833333333334,494,96,69
7,Hospital_10,0.07203583605587482,0.9753086419753086,0.07740077376365662,0.96875,486,96,70
7,Hospital_11,0.06793531402945518,0.9741293532338309,0.12185152247548103,0.9396984924623115,1005,199,139
7,Hospital_12,0.02980830054730177,0.9883720930232558,0.02991764061152935,1.0,172,32,28
7,Hospital_13,0.007868326443713158,0.9976076555023924,0.028662366792559624,0.9878048780487805,418,82,60
7,Hospital_14,0.08026141832981791,0.9804941482444733,0.023215262219309807,1.0,769,152,107
7,Hospital_15,NA,NA,0.07090303798516591,0.9903536977491961,NA,311,215
7,Hospital_16,0.025577137077396565,0.998501872659176,0.09322947139541309,0.9849056603773585,1335,265,184
7,Hospital_17,0.007539962185546756,1.0,0.180862694978714,0.9655172413793104,303,58,46
7,Hospital_18,0.018818195107289486,0.9926605504587156,0.092469971626997,0.9907407407407407,1090,216,150
7,Hospital_19,0.018659218081406186,0.9953488372093023,0.07776517234742641,0.9764705882352941,860,170,121
7,Hospital_20,0.035805949568748476,0.9924528301886792,0.09095646440982819,0.9711538461538461,530,104,77
7,Hospital_21,0.010007291851151321,0.9973707274320771,0.036508021876215935,0.986784140969163,1141,227,158
7,Hospital_22,NA,NA,0.09297268092632294,0.96,NA,25,24
7,Hospital_23,0.010642758289274449,0.9966543994647039,0.08198806568980217,0.9748322147651006,2989,596,404
7,Hospital_24,NA,NA,0.03697473742067814,1.0,NA,248,174
7,Hospital_25,NA,NA,0.06119304336607456,0.9919678714859438,NA,249,174
7,Hospital_26,NA,NA,0.1658688709139824,0.9558823529411765,NA,204,141
7,Hospital_27,0.001647520693950355,1.0,0.2686833143234253,0.8823529411764706,88,17,15
7,Hospital_28,0.012892670813016593,0.9959141981613892,0.026812976226210594,1.0,979,194,135
7,Hospital_29,0.002520191657822579,1.0,0.05692072957754135,1.0,470,93,66
7,Hospital_30,0.030101733282208443,0.990909090909091,0.08633734285831451,1.0,220,42,34
7,Hospital_31,NA,NA,0.05024349130690098,0.9779411764705882,NA,136,96
7,Hospital_32,NA,NA,0.10500257462263107,0.9883040935672515,NA,171,120
7,Hospital_33,NA,NA,0.07011920213699341,0.9907407407407407,NA,108,78
7,Hospital_34,NA,NA,0.029856893233954906,0.9959839357429718,NA,249,173
7,Hospital_35,0.01033213036134839,0.9984350547730829,0.045614682137966156,1.0,639,126,88
7,Hospital_36,NA,NA,0.09024515748023987,0.9736842105263158,NA,76,57
7,Hospital_37,NA,NA,0.0805518813431263,0.9931972789115646,NA,294,203
7,Hospital_38,0.009956792074566087,0.9962406015037594,0.13816483318805695,0.9607843137254902,266,51,40
7,Hospital_39,NA,NA,0.11109486594796181,0.9644444444444444,NA,225,160
7,Hospital_40,NA,NA,0.03627989441156387,1.0,NA,71,55
7,Hospital_41,NA,NA,0.0430816225707531,1.0,NA,210,147
7,Hospital_42,NA,NA,0.15199260413646698,0.9586776859504132,NA,121,83
7,Hospital_43,0.009262686711736023,0.9974146845915202,0.07057490618899465,0.9896103896103896,1934,385,263
7,Hospital_44,0.0234709441040953,0.993485342019544,0.07639499939978123,0.9803921568627451,1535,306,207
7,Hospital_45,0.018624291638843715,0.9940239043824701,0.08698704838752747,0.9748743718592965,1004,199,140
7,Hospital_46,0.0008269478712463751,1.0,0.16724194586277008,0.9801980198019802,1016,202,141
7,Hospital_47,NA,NA,0.0459752231836319,0.9775280898876404,NA,89,67
7,Hospital_48,0.0009782478058089812,1.0,0.16519442200660706,0.967741935483871,317,62,47
7,Hospital_49,NA,NA,0.04670490324497223,0.9935483870967742,NA,155,109
7,Hospital_50,0.030575063795997545,0.990625,0.10422717283169429,0.9874213836477987,1600,318,218
8,Hospital_1,0.010135239189756768,1.0,0.04244888387620449,0.9937106918238994,809,159,113
8,Hospital_2,0.024691425115716727,0.9939759036144579,0.035808079255123935,0.9809160305343512,1328,262,184
8,Hospital_3,0.011758021208354168,0.998139534883721,0.0317913182079792,0.9906103286384976,1075,213,149
8,Hospital_4,NA,NA,0.08073439449071884,0.9710144927536232,NA,69,52
8,Hospital_5,0.023674490728548596,0.9929161747343566,0.1200606906786561,0.9761904761904762,847,168,117
8,Hospital_6,0.003846839664869809,0.9988038277511961,0.02080225618556142,0.990990990990991,1672,333,228
8,Hospital_7,0.007872248131951148,0.9992526158445441,0.030266687273979187,0.9924528301886792,1338,265,183
8,Hospital_8,NA,NA,0.10335567593574524,0.9130434782608695,NA,23,22
8,Hospital_9,0.018510921392589808,0.9959514170040485,0.09040435403585434,0.9479166666666666,494,96,69
8,Hospital_10,NA,NA,0.06608950346708298,0.96875,NA,96,70
8,Hospital_11,NA,NA,0.08475343137979507,0.949748743718593,NA,199,139
8,Hospital_12,NA,NA,0.04039636254310608,0.96875,NA,32,28
8,Hospital_13,0.006875304854474962,0.9976076555023924,0.026323480531573296,0.9878048780487805,418,82,60
8,Hospital_14,0.01517930967799787,0.9960988296488946,0.041910113766789436,0.9868421052631579,769,152,107
8,Hospital_15,NA,NA,0.03293509501963854,0.9967845659163987,NA,311,215
8,Hospital_16,0.011581690876152028,0.9992509363295881,0.09211588154236476,0.9811320754716981,1335,265,184
8,Hospital_17,NA,NA,0.11803758889436722,0.9655172413793104,NA,58,46
8,Hospital_18,NA,NA,0.042563239112496376,0.9861111111111112,NA,216,150
8,Hospital_19,NA,NA,0.08492656797170639,0.9588235294117647,NA,170,121
8,Hospital_20,NA,NA,0.040497638285160065,1.0,NA,104,77
8,Hospital_21,0.011795638853477107,0.9964943032427696,0.020923832431435585,0.9911894273127754,1141,227,158
8,Hospital_22,0.007902985671535134,1.0,0.1481219083070755,0.96,137,25,24
8,Hospital_23,NA,NA,0.05898007452487945,0.9832214765100671,NA,596,404
8,Hospital_24,0.004327735083643347,1.0,0.03464865870773792,0.9879032258064516,1258,248,174
8,Hospital_25,0.009580786619335414,1.0,0.04382262472063303,0.9718875502008032,1257,249,174
8,Hospital_26,NA,NA,0.10122956708073616,0.9607843137254902,NA,204,141
8,Hospital_27,0.0014863773249089718,1.0,0.1437300145626068,0.9411764705882353,88,17,15
8,Hospital_28,NA,NA,0.031097586266696453,0.9948453608247423,NA,194,135
8,Hospital_29,NA,NA,0.04351602494716644,0.978494623655914,NA,93,66
8,Hospital_30,0.027598433196544647,0.990909090909091,0.06593181192874908,0.9523809523809523,220,42,34
8,Hospital_31,0.004608228802680969,1.0,0.01819793228060007,0.9926470588235294,686,136,96
8,Hospital_32,NA,NA,0.15207188576459885,0.9415204678362573,NA,171,120
8,Hospital_33,0.011311589914839715,0.9963570127504554,0.03340775519609451,0.9814814814814815,549,108,78
8,Hospital_34,NA,NA,0.027806034311652184,0.9879518072289156,NA,249,173
8,Hospital_35,NA,NA,0.0820728987455368,0.9603174603174603,NA,126,88
8,Hospital_36,0.36764562875032425,0.9638242894056848,0.07790432870388031,0.9605263157894737,387,76,57
8,Hospital_37,0.0204696860552455,0.9946018893387314,0.07359487315018971,0.9727891156462585,1482,294,203
8,Hospital_38,0.009006513748317957,0.9962406015037594,0.026575632393360138,1.0,266,51,40
8,Hospital_39,0.02362982416525483,0.994750656167979,0.0815524198114872,0.9644444444444444,1143,225,160
8,Hospital_40,NA,NA,0.049201104789972305,0.971830985915493,NA,71,55
8,Hospital_41,NA,NA,0.07745888829231262,0.9666666666666667,NA,210,147
8,Hospital_42,0.00016831471875775606,1.0,0.020622024312615395,1.0,606,121,83
8,Hospital_43,0.00842048442154919,0.9948293691830403,0.029033178696408868,0.987012987012987,1934,385,263
8,Hospital_44,0.015619398405154547,0.996742671009772,0.0894270862142245,0.9705882352941176,1535,306,207
8,Hospital_45,0.015994764573406428,0.9950199203187251,0.05247091129422188,0.9798994974874372,1004,199,140
8,Hospital_46,NA,NA,0.02250535972416401,1.0,NA,202,141
8,Hospital_47,0.017460276372730732,0.9956427015250545,0.02095811441540718,1.0,459,89,67
8,Hospital_48,0.0012194759134824078,1.0,0.02625269442796707,1.0,317,62,47
8,Hospital_49,0.008212736258948488,1.0,0.016001662239432335,1.0,783,155,109
8,Hospital_50,0.02523796081256408,0.993125,0.098377151414752,0.9654088050314465,1600,318,218
9,Hospital_1,0.006703455566561648,1.0,0.022704229224473238,0.9937106918238994,809,159,113
9,Hospital_2,NA,NA,0.040822087321430445,0.9809160305343512,NA,262,184
9,Hospital_3,NA,NA,0.021807201206684113,1.0,NA,213,149
9,Hospital_4,0.022948613079885643,0.9971671388101983,0.04961676523089409,0.9855072463768116,353,69,52
9,Hospital_5,0.021017496740179404,0.9940968122786304,0.08863835036754608,0.9880952380952381,847,168,117
9,Hospital_6,NA,NA,0.017193579425414402,0.996996996996997,NA,333,228
9,Hospital_7,0.0069143784507601095,1.0,0.01624680496752262,1.0,1338,265,183
9,Hospital_8,1.0213378071784973,0.8682170542635659,0.061713289469480515,0.9565217391304348,129,23,22
9,Hospital_9,0.015282830921933055,0.9959514170040485,0.0424371175467968,1.0,494,96,69
9,Hospital_10,NA,NA,0.06084480881690979,0.96875,NA,96,70
9,Hospital_11,0.06540329195559025,0.9751243781094527,0.10626093298196793,0.9547738693467337,1005,199,139
9,Hospital_12,0.019695079885423183,0.9941860465116279,0.04743785783648491,0.96875,172,32,28
9,Hospital_13,0.005154541810043156,1.0,0.03848210349678993,0.9878048780487805,418,82,60
9,Hospital_14,NA,NA,0.015175319742411375,1.0,NA,152,107
9,Hospital_15,NA,NA,0.017295098553101223,1.0,NA,311,215
9,Hospital_16,0.01251189707016403,0.9992509363295881,0.03559987743695577,1.0,1335,265,184
9,Hospital_17,0.0053344168700277805,1.0,0.16782337427139282,0.9655172413793104,303,58,46
9,Hospital_18,0.010757348707152737,0.998165137614679,0.04270528443157673,0.9953703703703703,1090,216,150
9,Hospital_19,0.01759252910103117,0.9930232558139535,0.08956375904381275,0.9647058823529412,860,170,121
9,Hospital_20,0.017608449794352055,0.9981132075471698,0.03635438159108162,1.0,530,104,77
9,Hospital_21,NA,NA,0.0272974306717515,0.9911894273127754,NA,227,158
9,Hospital_22,NA,NA,0.11558946967124939,0.96,NA,25,24
9,Hospital_23,0.0070027513429522514,0.9989963198394112,0.0406556794885546,0.9899328859060402,2989,596,404
9,Hospital_24,0.003643735789228231,1.0,0.013628805987536907,1.0,1258,248,174
9,Hospital_25,NA,NA,0.024392916820943356,0.9959839357429718,NA,249,174
9,Hospital_26,0.01324727065285616,0.9970731707317073,0.14625509828329086,0.9558823529411765,1025,204,141
9,Hospital_27,NA,NA,0.15928542613983154,0.9411764705882353,NA,17,15
9,Hospital_28,NA,NA,0.012313325889408588,1.0,NA,194,135
9,Hospital_29,NA,NA,0.013724548742175102,1.0,NA,93,66
9,Hospital_30,0.023054007440805435,0.990909090909091,0.04106999561190605,1.0,220,42,34
9,Hospital_31,0.0025785166459778943,1.0,0.035891440231353045,0.9779411764705882,686,136,96
9,Hospital_32,0.016937374669526304,0.9954022988505747,0.08963630348443985,0.9941520467836257,870,171,120
9,Hospital_33,0.00762800220400095,0.9981785063752276,0.023741666227579117,0.9907407407407407,549,108,78
9,Hospital_34,NA,NA,0.030371233820915222,0.9959839357429718,NA,249,173
9,Hospital_35,0.010644321236759425,0.9984350547730829,0.027613366022706032,1.0,639,126,88
9,Hospital_36,NA,NA,0.08148028701543808,0.9736842105263158,NA,76,57
9,Hospital_37,NA,NA,0.03675247107942899,1.0,NA,294,203
9,Hospital_38,NA,NA,0.04463623836636543,1.0,NA,51,40
9,Hospital_39,0.023262953540931147,0.9938757655293088,0.1045973151922226,0.9555555555555556,1143,225,160
9,Hospital_40,0.009001823607832193,1.0,0.01627086102962494,1.0,366,71,55
9,Hospital_41,0.004651961615309119,0.9990557129367328,0.027528706938028336,1.0,1059,210,147
9,Hospital_42,NA,NA,0.034423571079969406,1.0,NA,121,83
9,Hospital_43,0.006202317636052612,0.9984488107549121,0.02454716374631971,0.9922077922077922,1934,385,263
9,Hospital_44,NA,NA,0.08048796902100246,0.9803921568627451,NA,306,207
9,Hospital_45,NA,NA,0.07957101240754128,0.9798994974874372,NA,199,140
9,Hospital_46,0.0006751345790689811,1.0,0.033374540507793427,1.0,1016,202,141
9,Hospital_47,0.012437851401045918,0.9978213507625272,0.025555074214935303,1.0,459,89,67
9,Hospital_48,NA,NA,0.04256775230169296,1.0,NA,62,47
9,Hospital_49,0.007129426638130099,0.9987228607918263,0.009965216042473912,1.0,783,155,109
9,Hospital_50,0.023182855130961307,0.993125,0.06043004244565964,0.9905660377358491,1600,318,218
10,Hospital_1,0.006640342463340078,0.9987639060568603,0.03767427150160074,0.9937106918238994,809,159,113
10,Hospital_2,NA,NA,0.02366998904229452,0.9847328244274809,NA,262,184
10,Hospital_3,0.004750175298088127,0.9990697674418605,0.029277754481881857,0.9906103286384976,1075,213,149
10,Hospital_4,0.008248059544712305,0.9971671388101983,0.059576891362667084,0.9855072463768116,353,69,52
10,Hospital_5,NA,NA,0.11091245897114277,0.9880952380952381,NA,168,117
10,Hospital_6,0.00491277919458558,0.9976076555023924,0.014984553835044304,0.993993993993994,1672,333,228
10,Hospital_7,0.006112965310669758,0.9985052316890882,0.02362724704047044,1.0,1338,265,183
10,Hospital_8,NA,NA,0.05951002240180969,0.9565217391304348,NA,23,22
10,Hospital_9,NA,NA,0.057337772101163864,0.9791666666666666,NA,96,69
10,Hospital_10,NA,NA,0.04818129539489746,0.9791666666666666,NA,96,70
10,Hospital_11,0.04905834374949336,0.982089552238806,0.062179069966077805,0.964824120603015,1005,199,139
10,Hospital_12,NA,NA,0.04034651815891266,0.96875,NA,32,28
10,Hospital_13,0.0035373780701775104,1.0,0.023641694337129593,0.9878048780487805,418,82,60
10,Hospital_14,NA,NA,0.03313570283353329,1.0,NA,152,107
10,Hospital_15,NA,NA,0.030967322488625843,0.9967845659163987,NA,311,215
10,Hospital_16,0.010423513510349121,0.9992509363295881,0.08836677670478821,1.0,1335,265,184
10,Hospital_17,0.006745223732044299,1.0,0.10013792663812637,0.9655172413793104,303,58,46
10,Hospital_18,NA,NA,0.03918459825217724,0.9953703703703703,NA,216,150
10,Hospital_19,0.012956031265535526,0.9976744186046511,0.07032782211899757,0.9647058823529412,860,170,121
10,Hospital_20,NA,NA,0.03826969861984253,1.0,NA,104,77
10,Hospital_21,0.008528909464884136,0.9964943032427696,0.015350671950727701,0.9911894273127754,1141,227,158
10,Hospital_22,NA,NA,0.1388792246580124,0.96,NA,25,24
10,Hospital_23,NA,NA,0.04921947503462434,0.988255033557047,NA,596,404
10,Hospital_24,0.0031312041101045907,1.0,0.020825473126024008,1.0,1258,248,174
10,Hospital_25,NA,NA,0.027274074032902718,0.9919678714859438,NA,249,174
10,Hospital_26,NA,NA,0.08585769683122635,0.9754901960784313,NA,204,141
10,Hospital_27,0.001686042989604175,1.0,0.11659925431013107,0.9411764705882353,88,17,15
10,Hospital_28,0.010713561117881909,0.9959141981613892,0.022381369839422405,1.0,979,194,135
10,Hospital_29,0.0013916996540501714,1.0,0.028339195996522903,0.989247311827957,470,93,66
10,Hospital_30,0.019345598295331,1.0,0.050782736390829086,1.0,220,42,34
10,Hospital_31,NA,NA,0.00966715277172625,1.0,NA,136,96
10,Hospital_32,0.012987381446042232,0.9977011494252873,0.10442669317126274,0.9766081871345029,870,171,120
10,Hospital_33,0.0077972843311727045,0.9981785063752276,0.025657212361693382,0.9907407407407407,549,108,78
10,Hospital_34,0.001337675581453368,1.0,0.019708986626937985,0.9919678714859438,1254,249,173
10,Hospital_35,0.007020515995100141,1.0,0.05926501378417015,0.9920634920634921,639,126,88
10,Hospital_36,0.13759163208305836,0.9689922480620154,0.0490424707531929,0.9868421052631579,387,76,57
10,Hospital_37,0.008336913189850748,1.0,0.05481607839465141,0.9965986394557823,1482,294,203
10,Hospital_38,0.007147414609789848,0.9962406015037594,0.032726600766181946,1.0,266,51,40
10,Hospital_39,0.020917473464376397,0.9938757655293088,0.05311352387070656,0.9822222222222222,1143,225,160
10,Hospital_40,NA,NA,0.033064667135477066,0.9859154929577465,NA,71,55
10,Hospital_41,NA,NA,0.05265569128096104,0.9952380952380953,NA,210,147
10,Hospital_42,NA,NA,0.026484237983822823,1.0,NA,121,83
10,Hospital_43,0.00672021227364894,0.9974146845915202,0.023437930445652455,0.9948051948051948,1934,385,263
10,Hospital_44,0.010529531573411077,0.9986970684039088,0.0718793012201786,0.9836601307189542,1535,306,207
10,Hospital_45,0.012328106735367328,0.9970119521912351,0.04212569631636143,0.9849246231155779,1004,199,140
10,Hospital_46,0.0006122693812358193,1.0,0.0248941108584404,1.0,1016,202,141
10,Hospital_47,0.010833622713107616,0.9978213507625272,0.013761483132839203,1.0,459,89,67
10,Hospital_48,NA,NA,0.03316883742809296,1.0,NA,62,47
10,Hospital_49,0.005867682979442179,1.0,0.007925600977614522,1.0,783,155,109
10,Hospital_50,NA,NA,0.074533694734176,0.9905660377358491,NA,318,218
11,Hospital_1,0.004957824596203864,1.0,0.014728124253451824,0.9937106918238994,809,159,113
11,Hospital_2,0.011012018107893791,0.9969879518072289,0.027304431539960206,0.9885496183206107,1328,262,184
11,Hospital_3,0.0037358622131351796,1.0,0.014078850857913494,0.9953051643192489,1075,213,149
11,Hospital_4,NA,NA,0.03601744771003723,0.9855072463768116,NA,69,52
11,Hospital_5,0.01353494610105242,0.9964580873671782,0.08031701855361462,0.9880952380952381,847,168,117
11,Hospital_6,0.00192036887580928,0.9994019138755981,0.013080177828669548,0.993993993993994,1672,333,228
11,Hospital_7,NA,NA,0.009965643286705017,1.0,NA,265,183
11,Hospital_8,1.3348781168460846,0.4806201550387597,0.03009027987718582,1.0,129,23,22
11,Hospital_9,NA,NA,0.025620898231863976,1.0,NA,96,69
11,Hospital_10,NA,NA,0.04082101210951805,0.9895833333333334,NA,96,70
11,Hospital_11,0.030464931624010205,0.9870646766169154,0.08162779733538628,0.964824120603015,1005,199,139
11,Hospital_12,0.015241927932947874,0.9941860465116279,0.03423961624503136,0.96875,172,32,28
11,Hospital_13,0.003829755063634366,1.0,0.0330379456281662,0.9878048780487805,418,82,60
11,Hospital_14,0.0077536868286967675,0.9986996098829649,0.010053555248305202,1.0,769,152,107
11,Hospital_15,0.0021141818993223403,0.9993626513702996,0.013321213230180243,0.9967845659163987,1569,311,215
11,Hospital_16,NA,NA,0.027439641455809276,1.0,NA,265,184
11,Hospital_17,0.005087957717478275,1.0,0.1427953988313675,0.9655172413793104,303,58,46
11,Hospital_18,0.006268375346230136,1.0,0.029452256858348846,0.9953703703703703,1090,216,150
11,Hospital_19,0.01509899805699076,0.9965116279069768,0.0684389928355813,0.9705882352941176,860,170,121
11,Hospital_20,NA,NA,0.028665559366345406,0.9903846153846154,NA,104,77
11,Hospital_21,0.007834487167807916,0.9973707274320771,0.013871990144252777,0.9955947136563876,1141,227,158
11,Hospital_22,NA,NA,0.1079092025756836,0.96,NA,25,24
11,Hospital_23,NA,NA,0.03347114841453731,0.9899328859060402,NA,596,404
11,Hospital_24,0.002671358856605366,1.0,0.008501956122927368,1.0,1258,248,174
11,Hospital_25,0.005472268047742546,1.0,0.01454485859721899,1.0,1257,249,174
